,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,8,29,346082306306,16749070868,1,1,"(0.44236207008361816, 0.4835685193538666)","(0.4266010820865631, 0.5005934238433838)",1,1,3.1417694091796875,2.990951538085937,"(-10.1958589553833, -79.64588928222656, 686.1732788085938)","(50.12404251098633, -74.15774536132812, 684.9935302734375)","(-19.702926635742188, 112.11103057861328, 30.163286209106445)","(-25.164688110351562, 108.99253845214844, 29.028284072875977)",POINT (0.4344815760850906 0.4920809715986252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346082322977,16749087538,1,1,"(0.44397836923599243, 0.48960980772972107)","(0.415740966796875, 0.4736539125442505)",1,1,3.109115600585937,3.0131988525390625,"(-10.30817985534668, -79.54214477539062, 685.57177734375)","(50.007415771484375, -74.15296936035156, 685.1934814453125)","(-19.142820358276367, 111.00440979003906, 29.760597229003906)","(-28.928110122680664, 113.9271011352539, 30.824275970458984)",POINT (0.4298596680164337 0.4816318601369858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346082339644,16749104205,1,1,"(0.4488169848918915, 0.49556198716163635)","(0.42203694581985474, 0.45214366912841797)",1,1,3.1342926025390625,3.025863647460937,"(-10.452579498291016, -79.52114868164062, 685.7496948242188)","(49.85618591308594, -74.11473083496094, 685.0069580078125)","(-17.4660587310791, 109.9141616821289, 29.36372947692871)","(-26.74632453918457, 117.86715698242188, 32.258358001708984)",POINT (0.4354269653558731 0.4738528281450272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346082356312,16749120872,1,1,"(0.43177610635757446, 0.46932822465896606)","(0.42303577065467834, 0.4921504259109497)",1,1,3.129791259765625,3.0115203857421875,"(-10.584959030151367, -79.53221130371094, 686.1876220703125)","(49.707664489746094, -74.02387237548828, 685.189697265625)","(-23.371347427368164, 114.71943664550781, 31.11267852783203)","(-26.400196075439453, 110.5390625, 29.591148376464844)",POINT (0.4274059385061264 0.4807393252849579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346082372978,16749137538,1,1,"(0.45871150493621826, 0.4696446359157562)","(0.420074999332428, 0.5075216293334961)",1,1,3.1240997314453125,3.023956298828125,"(-10.735029220581055, -79.43907165527344, 685.4817504882812)","(49.58183288574219, -73.97605895996094, 685.2084350585938)","(-14.03724193572998, 114.66148376464844, 31.09157943725586)","(-27.426204681396484, 107.7235336303711, 28.5662899017334)",POINT (0.4393932521343231 0.4885831326246262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346082389646,16749154205,1,1,"(0.4379142224788666, 0.4615636169910431)","(0.42028024792671204, 0.4987005293369293)",1,1,3.1538238525390625,3.0143585205078125,"(-10.838083267211914, -79.4920654296875, 686.0758056640625)","(49.430152893066406, -73.91848754882812, 685.1246337890625)","(-21.2442684173584, 116.14167785644531, 31.6303768157959)","(-27.355083465576172, 109.33929443359375, 29.1544132232666)",POINT (0.4290972352027893 0.4801320731639862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346082406312,16749170871,1,1,"(0.4530428349971771, 0.46336135268211365)","(0.4146862030029297, 0.4808999300003052)",1,1,3.1335601806640625,3.032699584960937,"(-10.97764778137207, -79.44646453857422, 685.6558837890625)","(49.349205017089844, -73.97248840332031, 685.5311279296875)","(-16.001649856567383, 115.81239318847656, 31.510494232177734)","(-29.293621063232422, 112.59984588623047, 30.341163635253906)",POINT (0.4338645190000534 0.4721306413412094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346082422980,16749187538,1,1,"(0.44137653708457947, 0.46782422065734863)","(0.42118749022483826, 0.4942147135734558)",1,1,3.146957397460937,3.037139892578125,"(-11.071662902832031, -79.47601318359375, 685.9902954101562)","(49.204708099365234, -73.91830444335938, 685.158447265625)","(-20.044445037841797, 114.99493408203125, 31.212923049926758)","(-27.04069709777832, 110.16094970703125, 29.45352554321289)",POINT (0.4312820136547089 0.4810194671154022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,346082439647,16749204205,1,1,"(0.42381131649017334, 0.40997686982154846)","(0.410554438829422, 0.4203535318374634)",1,1,3.13421630859375,3.052215576171875,"(-11.183134078979492, -79.44744110107422, 685.90869140625)","(49.09479522705078, -73.93144226074219, 685.5697021484375)","(-26.131441116333008, 125.59090423583984, 35.06956481933594)","(-30.725427627563477, 123.69020080566406, 34.377742767333984)",POINT (0.4171828776597977 0.4151652008295059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082456318,16749220875,1,1,"(0.4470426142215729, 0.44961318373680115)","(0.4227433502674103, 0.4193930923938751)",1,1,3.1532440185546875,3.0315399169921875,"(-11.227487564086914, -79.44674682617188, 685.8551025390625)","(49.00347900390625, -73.91424560546875, 685.3483276367188)","(-18.080944061279297, 118.33065032958984, 32.427093505859375)","(-26.50152015686035, 123.86610412597656, 34.44184494018555)",POINT (0.4348929822444916 0.4345031380653381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082472985,16749237542,1,1,"(0.4560263454914093, 0.4505530893802643)","(0.4125935137271881, 0.4120729863643646)",1,1,3.1513671875,3.043548583984375,"(-11.312692642211914, -79.46957397460938, 685.6185302734375)","(48.961490631103516, -73.90502166748047, 685.092041015625)","(-14.967755317687988, 118.15850830078125, 32.36439514160156)","(-30.01881217956543, 125.20695495605469, 34.9298095703125)",POINT (0.4343099296092987 0.4313130378723144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082489653,16749254209,1,1,"(0.44416338205337524, 0.4387524724006653)","(0.39441728591918945, 0.44256067276000977)",1,1,3.1370849609375,3.055282592773437,"(-11.35754680633545, -79.52589416503906, 685.7727661132812)","(48.95572280883789, -73.92059326171875, 685.1973876953125)","(-19.078702926635742, 120.3200454711914, 33.15111541748047)","(-36.31754684448242, 119.62248229980469, 32.897254943847656)",POINT (0.4192903339862824 0.4406565725803375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082506319,16749270875,1,1,"(0.44186803698539734, 0.44150224328041077)","(0.40030425786972046, 0.43895694613456726)",1,1,3.154327392578125,3.0626220703125,"(-11.382046699523926, -79.57191467285156, 685.9798583984375)","(48.92323303222656, -73.94084167480469, 685.281494140625)","(-19.874128341674805, 119.81634521484375, 32.967838287353516)","(-34.27749252319336, 120.28260040283203, 33.137454986572266)",POINT (0.4210861474275589 0.440229594707489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082522987,16749287542,1,1,"(0.44499436020851135, 0.43889495730400085)","(0.40662604570388794, 0.444897323846817)",1,1,3.1599578857421875,3.0818328857421875,"(-11.39995002746582, -79.58199310302734, 685.7717895507812)","(48.890708923339844, -73.95735168457031, 685.2342529296875)","(-18.790740966796875, 120.29393768310547, 33.141632080078125)","(-32.08675765991211, 119.1944808959961, 32.741451263427734)",POINT (0.4258102029561996 0.4418961405754089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082539655,16749304209,1,1,"(0.45291557908058167, 0.4518752992153168)","(0.4072764217853546, 0.4588592052459717)",1,1,3.1813507080078125,3.0703277587890625,"(-11.402593612670898, -79.59025573730469, 685.771728515625)","(48.897544860839844, -73.96340942382812, 685.180908203125)","(-16.04574203491211, 117.91629791259766, 32.276283264160156)","(-31.86138153076172, 116.63705444335938, 31.81065559387207)",POINT (0.4300960004329681 0.4553672522306442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082556321,16749320875,1,1,"(0.44822588562965393, 0.42816102504730225)","(0.41270166635513306, 0.46260562539100647)",1,1,3.1717987060546875,3.067474365234375,"(-11.400725364685059, -79.60901641845703, 685.823974609375)","(48.90595245361328, -73.97792053222656, 685.2061767578125)","(-17.6708927154541, 122.26007080078125, 33.857295989990234)","(-29.981340408325195, 115.95082092285156, 31.560871124267578)",POINT (0.4304637759923935 0.4453833252191544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082572989,16749337542,1,1,"(0.4489360451698303, 0.43381667137145996)","(0.4040900468826294, 0.47442564368247986)",1,1,3.1840972900390625,3.0995635986328125,"(-11.380241394042969, -79.61272430419922, 685.9544677734375)","(48.93586349487305, -73.9697265625, 685.2540893554688)","(-17.424800872802734, 121.22410583496094, 33.48027801513672)","(-32.965576171875, 113.78572845458984, 30.772865295410156)",POINT (0.4265130460262299 0.4541211575269699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082589662,16749354215,1,1,"(0.44788751006126404, 0.4339059293270111)","(0.4109683930873871, 0.45261895656585693)",1,1,3.1831512451171875,3.06585693359375,"(-11.358818054199219, -79.63591003417969, 686.1111450195312)","(48.95897674560547, -73.96815490722656, 685.2257080078125)","(-17.78816795349121, 121.20779418945312, 33.47421646118164)","(-30.58199119567871, 117.78011322021484, 32.22661590576172)",POINT (0.4294279515743256 0.443262442946434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082606329,16749370881,1,1,"(0.44600173830986023, 0.4368177354335785)","(0.4174804389476776, 0.48721861839294434)",1,1,3.197479248046875,3.102203369140625,"(-11.323505401611328, -79.6136474609375, 686.060302734375)","(48.974647521972656, -73.93209075927734, 685.0914916992188)","(-18.441652297973633, 120.67442321777344, 33.28013610839844)","(-28.325321197509766, 111.44242095947266, 29.91996955871582)",POINT (0.4317410886287689 0.4620181769132614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082622996,16749387548,1,1,"(0.4509791433811188, 0.41162025928497314)","(0.43500468134880066, 0.4563135504722595)",1,1,3.200347900390625,3.091583251953125,"(-11.299812316894531, -79.58900451660156, 685.9053955078125)","(48.98455047607422, -73.92280578613281, 685.0625610351562)","(-16.716800689697266, 125.2898941040039, 34.95996856689453)","(-22.252534866333008, 117.10337829589844, 31.980289459228516)",POINT (0.4429919123649597 0.4339669048786163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082639664,16749404215,1,1,"(0.4572347402572632, 0.43868374824523926)","(0.4264270067214966, 0.4608474671840668)",1,1,3.202011108398437,3.0909881591796875,"(-11.267349243164062, -79.54473876953125, 685.776123046875)","(49.00346374511719, -73.9266357421875, 685.086181640625)","(-14.548992156982422, 120.33260345458984, 33.15578079223633)","(-25.225011825561523, 116.27283477783203, 31.678163528442383)",POINT (0.4418308734893799 0.449765607714653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082656330,16749420881,1,1,"(0.4451565742492676, 0.4189251661300659)","(0.41143879294395447, 0.45091181993484497)",1,1,3.195220947265625,3.077606201171875,"(-11.22128677368164, -79.564697265625, 685.803955078125)","(49.06697082519531, -73.94313049316406, 685.2342529296875)","(-18.734535217285156, 123.95182037353516, 34.47303009033203)","(-30.418973922729492, 118.09278869628906, 32.34049606323242)",POINT (0.428297683596611 0.4349184930324554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082672998,16749437548,1,1,"(0.4408954083919525, 0.43182796239852905)","(0.4060063362121582, 0.44487953186035156)",1,1,3.2123565673828125,3.0886993408203125,"(-11.188355445861816, -79.57621002197266, 685.9866943359375)","(49.11619186401367, -73.93733215332031, 685.2000122070312)","(-20.21117401123047, 121.58841705322266, 33.61276626586914)","(-32.301509857177734, 119.19775390625, 32.742591857910156)",POINT (0.4234508723020554 0.4383537471294403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082689665,16749454215,1,1,"(0.4461788237094879, 0.4359905421733856)","(0.40582963824272156, 0.4553297162055969)",1,1,3.1940460205078125,3.0703125,"(-11.16646957397461, -79.58052062988281, 685.85693359375)","(49.15446472167969, -73.93931579589844, 685.1419677734375)","(-18.380287170410156, 120.82593536376953, 33.33530044555664)","(-32.36275100708008, 117.28356170654297, 32.045955657958984)",POINT (0.4260042309761047 0.4456601291894913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082706335,16749470884,1,1,"(0.4406833052635193, 0.42996376752853394)","(0.40646296739578247, 0.48346468806266785)",1,1,3.1894683837890625,3.0777130126953125,"(-11.138891220092773, -79.61314392089844, 685.9622802734375)","(49.18754577636719, -73.94705200195312, 685.2159423828125)","(-20.284677505493164, 121.92989349365234, 33.73701858520508)","(-32.143280029296875, 112.13005065917969, 30.170196533203125)",POINT (0.4235731363296509 0.4567142277956009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082723002,16749487551,1,1,"(0.448456346988678, 0.4368831515312195)","(0.410783976316452, 0.4659656584262848)",1,1,3.2035369873046875,3.076141357421875,"(-11.09974193572998, -79.65365600585938, 686.0936279296875)","(49.220611572265625, -73.99252319335938, 685.16015625)","(-17.591028213500977, 120.66241455078125, 33.27582931518555)","(-30.645893096923828, 115.33537292480469, 31.336841583251953)",POINT (0.429620161652565 0.4514244049787521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082739670,16749504218,1,1,"(0.4409942924976349, 0.43379271030426025)","(0.4139554500579834, 0.4648997187614441)",1,1,3.17657470703125,3.1050567626953125,"(-11.039337158203125, -79.63040161132812, 685.7835693359375)","(49.26361846923828, -74.02146911621094, 685.2057495117188)","(-20.176910400390625, 121.2285385131836, 33.481754302978516)","(-29.546859741210938, 115.5306167602539, 31.40790557861328)",POINT (0.4274748712778091 0.4493462145328522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082756336,16749520884,1,1,"(0.44551989436149597, 0.4526471197605133)","(0.40685391426086426, 0.42770206928253174)",1,1,3.2052154541015625,3.072616577148437,"(-10.977252006530762, -79.65945434570312, 685.8895874023438)","(49.3380012512207, -74.07089233398438, 685.24462890625)","(-18.60862922668457, 117.77491760253906, 32.22484588623047)","(-32.00779342651367, 122.34415435791016, 33.88783264160156)",POINT (0.4261869043111801 0.4401745945215225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082773004,16749537551,1,1,"(0.45222410559654236, 0.44109290838241577)","(0.4088147282600403, 0.439794659614563)",1,1,3.217529296875,3.082550048828125,"(-10.941688537597656, -79.665283203125, 685.99462890625)","(49.379905700683594, -74.05644226074219, 685.1083984375)","(-16.285369873046875, 119.89134979248047, 32.99506759643555)","(-31.328311920166016, 120.12911224365234, 33.08171844482422)",POINT (0.4305194169282913 0.4404437839984894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082789671,16749554218,1,1,"(0.4493313729763031, 0.43612632155418396)","(0.4161469638347626, 0.4141698181629181)",1,1,3.202743530273437,3.075836181640625,"(-10.899832725524902, -79.685302734375, 686.1260986328125)","(49.427635192871094, -74.08990478515625, 685.1276245117188)","(-17.287818908691406, 120.80107116699219, 33.32622146606445)","(-28.787416458129883, 124.8228759765625, 34.79002380371094)",POINT (0.4327391684055328 0.425148069858551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082806338,16749570884,1,1,"(0.4505094289779663, 0.43913501501083374)","(0.41676515340805054, 0.444395512342453)",1,1,3.1857147216796875,3.0858306884765625,"(-10.83997631072998, -79.65061950683594, 686.0234985351562)","(49.486961364746094, -74.07057189941406, 685.1976928710938)","(-16.87956428527832, 120.24996185302734, 33.12564468383789)","(-28.57319450378418, 119.286376953125, 32.77496337890625)",POINT (0.4336372911930084 0.4417652636766434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082823005,16749587551,1,1,"(0.45375871658325195, 0.45494717359542847)","(0.4128357768058777, 0.4338792562484741)",1,1,3.1930694580078125,3.07196044921875,"(-10.773250579833984, -79.62913513183594, 685.8177490234375)","(49.562461853027344, -74.09205627441406, 685.2889404296875)","(-15.753567695617676, 117.3536376953125, 32.07143020629883)","(-29.934865951538086, 121.21269226074219, 33.475975036621094)",POINT (0.4332972466945648 0.4444132149219513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082839678,16749604223,1,1,"(0.4417828619480133, 0.4396485686302185)","(0.40973520278930664, 0.4204883873462677)",1,1,3.194808959960937,3.0894775390625,"(-10.718910217285156, -79.62721252441406, 686.00146484375)","(49.609474182128906, -74.0948486328125, 685.1500854492188)","(-19.903644561767578, 120.1559066772461, 33.09137725830078)","(-31.009328842163086, 123.66548919677734, 34.368797302246094)",POINT (0.42575903236866 0.4300684779882431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082856344,16749620889,1,1,"(0.444077730178833, 0.44835200905799866)","(0.42076370120048523, 0.4322192370891571)",1,1,3.197372436523437,3.0832061767578125,"(-10.67515754699707, -79.63848876953125, 686.1846923828125)","(49.65986633300781, -74.1346206665039, 685.1693725585938)","(-19.108379364013672, 118.56167602539062, 32.511146545410156)","(-27.187545776367188, 121.51673126220703, 33.58671188354492)",POINT (0.4324207156896591 0.4402856230735779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082873012,16749637556,1,1,"(0.44524288177490234, 0.44636380672454834)","(0.42854154109954834, 0.4250555634498596)",1,1,3.19140625,3.0692596435546875,"(-10.627418518066406, -79.63961029052734, 686.18603515625)","(49.71135330200195, -74.14459228515625, 685.3685302734375)","(-18.704620361328125, 118.92586517333984, 32.643680572509766)","(-24.492252349853516, 122.82890319824219, 34.064327239990234)",POINT (0.4368922114372253 0.435709685087204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082889679,16749654223,1,1,"(0.4407130181789398, 0.4394714832305908)","(0.4140491783618927, 0.4307233393192291)",1,1,3.1755828857421875,3.067733764648437,"(-10.561477661132812, -79.63484191894531, 686.0316772460938)","(49.79442596435547, -74.15543365478516, 685.4365234375)","(-20.27438735961914, 120.18833923339844, 33.103172302246094)","(-29.514373779296875, 121.79072570800781, 33.686485290527344)",POINT (0.4273810982704163 0.43509741127491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082906346,16749670889,1,1,"(0.4428699314594269, 0.44649291038513184)","(0.3992179036140442, 0.4287418723106384)",1,1,3.1829071044921875,3.0711212158203125,"(-10.505775451660156, -79.63499450683594, 686.0333251953125)","(49.86305236816406, -74.13496398925781, 685.0835571289062)","(-19.526935577392578, 118.90223693847656, 32.635005950927734)","(-34.653968811035156, 122.15367889404297, 33.81855010986328)",POINT (0.4210439175367355 0.4376173913478851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082923013,16749687556,1,1,"(0.44584885239601135, 0.4444558322429657)","(0.41613221168518066, 0.4473719596862793)",1,1,3.179290771484375,3.0958404541015625,"(-10.475095748901367, -79.61255645751953, 685.930908203125)","(49.875091552734375, -74.13238525390625, 685.0303955078125)","(-18.494630813598633, 119.27535247802734, 32.7708854675293)","(-28.79252052307129, 118.7411880493164, 32.576507568359375)",POINT (0.430990532040596 0.4459138959646225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082939681,16749704223,1,1,"(0.4435187578201294, 0.44776347279548645)","(0.4304410219192505, 0.4319011867046356)",1,1,3.178207397460937,3.092880249023437,"(-10.451967239379883, -79.60487365722656, 685.9832763671875)","(49.88725280761719, -74.13946533203125, 685.1075439453125)","(-19.302101135253906, 118.66946411132812, 32.55043029785156)","(-23.83400535583496, 121.57499694824219, 33.607887268066406)",POINT (0.4369798898696899 0.439832329750061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082956347,16749720889,1,1,"(0.4456161856651306, 0.4388812184333801)","(0.43290773034095764, 0.44775888323783875)",1,1,3.1504364013671875,3.0989227294921875,"(-10.423784255981445, -79.57588195800781, 685.9578857421875)","(49.93896484375, -74.14741516113281, 685.3093872070312)","(-18.57525062561035, 120.29645538330078, 33.14254379272461)","(-22.979202270507812, 118.67033386230469, 32.55064392089844)",POINT (0.4392619580030441 0.4433200508356094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082973019,16749737560,1,1,"(0.44999802112579346, 0.4509037435054779)","(0.41518646478652954, 0.4475820064544678)",1,1,3.172454833984375,3.0931549072265625,"(-10.396503448486328, -79.55528259277344, 685.9069213867188)","(49.98933410644531, -74.14480590820312, 685.3280029296875)","(-17.056793212890625, 118.09427642822266, 32.34101104736328)","(-29.120269775390625, 118.70272064208984, 32.562477111816406)",POINT (0.4325922429561615 0.4492428749799728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346082989685,16749754226,1,1,"(0.4553065896034241, 0.4585200548171997)","(0.4065028429031372, 0.4513729214668274)",1,1,3.1947479248046875,3.1035308837890625,"(-10.37866497039795, -79.53404235839844, 685.9596557617188)","(50.034576416015625, -74.10674285888672, 685.111083984375)","(-15.21717643737793, 116.69921112060547, 31.833173751831055)","(-32.12945556640625, 118.00833892822266, 32.30972671508789)",POINT (0.4309047162532806 0.4549464881420136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346083006353,16749770893,1,1,"(0.44921034574508667, 0.453373521566391)","(0.4042063355445862, 0.4410124123096466)",1,1,3.1826324462890625,3.082138061523437,"(-10.345853805541992, -79.54136657714844, 685.9866943359375)","(50.067291259765625, -74.10933685302734, 684.9232177734375)","(-17.329750061035156, 117.6418685913086, 32.1764030456543)","(-32.92527389526367, 119.90607452392578, 33.00048828125)",POINT (0.4267083406448364 0.4471929669380188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346083023020,16749787560,1,1,"(0.4347933530807495, 0.43826794624328613)","(0.4160250127315521, 0.40463975071907043)",1,1,3.1790771484375,3.051376342773437,"(-10.30392837524414, -79.54049682617188, 686.1180419921875)","(50.08128356933594, -74.11082458496094, 684.842041015625)","(-22.325756072998047, 120.4087905883789, 33.183433532714844)","(-28.829679489135742, 126.56851196289062, 35.42536544799805)",POINT (0.4254091829061508 0.4214538484811783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346083039687,16749804226,1,1,"(0.4272082448005676, 0.4301215410232544)","(0.42596182227134705, 0.4398426115512848)",1,1,3.163726806640625,3.07659912109375,"(-10.269468307495117, -79.55015563964844, 686.1185913085938)","(50.097206115722656, -74.1264877319336, 684.9699096679688)","(-24.95427894592285, 121.90098571777344, 33.72652053833008)","(-25.386220932006836, 120.12037658691406, 33.07839584350586)",POINT (0.4265850335359573 0.4349820762872696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346083056354,16749820893,1,1,"(0.4337133765220642, 0.4269942343235016)","(0.431446373462677, 0.42361918091773987)",1,1,3.1608123779296875,3.0684051513671875,"(-10.236881256103516, -79.53485107421875, 686.06787109375)","(50.113487243652344, -74.13127899169922, 684.993408203125)","(-22.70001792907715, 122.47380828857422, 33.9350471496582)","(-23.485612869262695, 123.0920181274414, 34.160064697265625)",POINT (0.4325798749923706 0.4253067076206207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346083073022,16749837560,1,1,"(0.44573158025741577, 0.4468354284763336)","(0.43296536803245544, 0.4570392668247223)",1,1,3.179290771484375,3.078353881835937,"(-10.21564769744873, -79.51676940917969, 685.7824096679688)","(50.15342712402344, -74.14453125, 685.0151977539062)","(-18.53525733947754, 118.83948516845703, 32.61222457885742)","(-22.959230422973633, 116.97039794921875, 31.932024002075195)",POINT (0.4393484741449356 0.451937347650528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346083089688,16749854226,1,1,"(0.4540005922317505, 0.44871264696121216)","(0.42361149191856384, 0.44588708877563477)",1,1,3.19512939453125,3.098007202148437,"(-10.188859939575195, -79.46846771240234, 685.57568359375)","(50.215675354003906, -74.12528228759766, 684.978515625)","(-15.669755935668945, 118.49562072753906, 32.48709487915039)","(-26.200685501098633, 119.01318359375, 32.67546844482422)",POINT (0.4388060420751572 0.4472998678684235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346083106363,16749870900,1,1,"(0.4549937844276428, 0.4555855095386505)","(0.409491628408432, 0.438368022441864)",1,1,3.193939208984375,3.117218017578125,"(-10.166196823120117, -79.45195007324219, 685.47265625)","(50.249473571777344, -74.10751342773438, 684.84228515625)","(-15.325575828552246, 117.23670959472656, 32.02888107299805)","(-31.093732833862305, 120.39044952392578, 33.17678451538086)",POINT (0.4322427064180374 0.4469767659902573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346083123031,16749887567,1,1,"(0.45145443081855774, 0.4323275089263916)","(0.4134853184223175, 0.41402468085289)",1,1,3.179794311523437,3.09063720703125,"(-10.142295837402344, -79.4117202758789, 685.4736328125)","(50.27192687988281, -74.07867431640625, 684.7869873046875)","(-16.55208969116211, 121.49691772460938, 33.57944869995117)","(-29.70977020263672, 124.84945678710938, 34.799713134765625)",POINT (0.4324698746204376 0.4231760948896408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346083139697,16749904233,1,1,"(0.44921794533729553, 0.4395202100276947)","(0.4183879494667053, 0.4200409948825836)",1,1,3.183929443359375,3.077850341796875,"(-10.137969970703125, -79.39494323730469, 685.4476318359375)","(50.264076232910156, -74.05937194824219, 684.788818359375)","(-17.32712173461914, 120.17941284179688, 33.09993362426758)","(-28.010831832885742, 123.74744415283203, 34.398597717285156)",POINT (0.4338029474020004 0.4297806024551392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346083156365,16749920900,1,1,"(0.4456128776073456, 0.43552324175834656)","(0.41721633076667786, 0.4672781825065613)",1,1,3.1840362548828125,3.1121978759765625,"(-10.14206314086914, -79.36753845214844, 685.5513916015625)","(50.25829315185547, -73.95704650878906, 684.763671875)","(-18.57640266418457, 120.91152954101562, 33.36644744873047)","(-28.416847229003906, 115.09493255615234, 31.24939727783203)",POINT (0.4314146041870117 0.4514007121324539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346083173032,16749937567,1,1,"(0.4454633891582489, 0.4380662441253662)","(0.4203464984893799, 0.4575958549976349)",1,1,3.19732666015625,3.128570556640625,"(-10.148580551147461, -79.37474060058594, 685.4473266601562)","(50.24485397338867, -73.93721008300781, 684.6334838867188)","(-18.628198623657227, 120.44575500488281, 33.19682693481445)","(-27.332130432128906, 116.86846923828125, 31.894874572753906)",POINT (0.4329049438238144 0.4478310495615006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,346083189699,16749954233,1,1,"(0.4425348937511444, 0.434104859828949)","(0.40539315342903137, 0.45381277799606323)",1,1,3.1815643310546875,3.115341186523437,"(-10.16303825378418, -79.36064910888672, 685.62841796875)","(50.249229431152344, -73.87152099609375, 684.4749145507812)","(-19.643035888671875, 121.17134094238281, 33.461002349853516)","(-32.51400375366211, 117.56141662597656, 32.1471061706543)",POINT (0.4239640235900879 0.4439588189125061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
