,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,31,29,355975746267,4303953688,1,1,"(0.5030568242073059, 0.5141850709915161)","(0.5032255053520203, 0.38555946946144104)",1,1,4.1187591552734375,3.711669921875,"(-19.290260314941406, 15.142641067504883, 636.8462524414062)","(46.2154655456543, 8.840543746948242, 637.6878051757812)","(1.330028772354126, 106.50294494628906, 28.122142791748047)","(1.388489007949829, 130.0634765625, 36.69742965698242)",POINT (0.5031411647796631 0.4498722702264786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975762933,4303970354,1,1,"(0.5038899779319763, 0.5068029761314392)","(0.5001519322395325, 0.3882714509963989)",1,1,4.1188507080078125,3.741500854492188,"(-19.285236358642578, 15.099658012390137, 636.801513671875)","(46.217857360839844, 8.80606460571289, 637.6187744140625)","(1.6187430620193481, 107.85513305664062, 28.614290237426758)","(0.32335665822029114, 129.56671142578125, 36.51668167114258)",POINT (0.5020209550857544 0.4475372135639191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975779601,4303987021,1,1,"(0.5010749697685242, 0.5033299326896667)","(0.5017494559288025, 0.3913537859916687)",1,1,4.114959716796875,3.74151611328125,"(-19.279815673828125, 15.078817367553711, 636.7684326171875)","(46.22337341308594, 8.795221328735352, 637.5853271484375)","(0.6432361602783203, 108.49128723144531, 28.84585952758789)","(0.8769834637641907, 129.0021209716797, 36.3111457824707)",POINT (0.5014122128486633 0.4473418593406677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975796268,4304003688,1,1,"(0.5026042461395264, 0.5066626667976379)","(0.4956812858581543, 0.4003159701824188)",1,1,4.1043243408203125,3.732254028320313,"(-19.283920288085938, 15.05662727355957, 636.8018188476562)","(46.223121643066406, 8.78145694732666, 637.5726318359375)","(1.1732031106948853, 107.88082885742188, 28.623632431030273)","(-1.2258834838867188, 127.3604965209961, 35.71366882324219)",POINT (0.4991427659988403 0.4534893184900284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975812941,4304020360,1,1,"(0.5038729906082153, 0.5127992630004883)","(0.49938908219337463, 0.40067264437675476)",1,1,4.1256103515625,3.758102416992188,"(-19.28384780883789, 15.042469024658203, 636.8013916015625)","(46.225494384765625, 8.777603149414062, 637.5723876953125)","(1.6128487586975098, 106.75679779052734, 28.214500427246094)","(0.0590188205242157, 127.295166015625, 35.68986511230469)",POINT (0.501631036400795 0.4567359536886215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975829608,4304037027,1,1,"(0.504146933555603, 0.5132109522819519)","(0.4939239025115967, 0.4068061113357544)",1,1,4.116714477539063,3.75726318359375,"(-19.280160903930664, 15.020818710327148, 636.802001953125)","(46.234153747558594, 8.764509201049805, 637.5826416015625)","(1.7077975273132324, 106.68138885498047, 28.187070846557617)","(-1.83486807346344, 126.17168426513672, 35.280982971191406)",POINT (0.4990354180335998 0.4600085318088532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975846275,4304053693,1,1,"(0.4977531433105469, 0.5045643448829651)","(0.4946398138999939, 0.4044334888458252)",1,1,4.1177520751953125,3.7547760009765625,"(-19.26578140258789, 15.018253326416016, 636.7916870117188)","(46.242515563964844, 8.763559341430664, 637.581787109375)","(-0.5079003572463989, 108.26519012451172, 28.76351547241211)","(-1.5867799520492554, 126.60626983642578, 35.439144134521484)",POINT (0.4961964786052704 0.4544989168643951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975862942,4304070360,1,1,"(0.4868508279323578, 0.5186663269996643)","(0.48392820358276367, 0.4080619215965271)",1,1,4.1082611083984375,3.753372192382813,"(-19.304088592529297, 14.998082160949707, 636.8335571289062)","(46.20691680908203, 8.754024505615234, 637.5980834960938)","(-4.285935401916504, 105.68212890625, 27.82334327697754)","(-5.298740863800049, 125.94165802001953, 35.1972541809082)",POINT (0.4853895157575607 0.4633641242980957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975879610,4304087027,1,1,"(0.4865514934062958, 0.5111396908760071)","(0.4837217628955841, 0.41255152225494385)",1,1,4.104171752929688,3.75872802734375,"(-19.302978515625, 15.00788688659668, 636.87939453125)","(46.20497131347656, 8.770734786987305, 637.6209106445312)","(-4.389663219451904, 107.06077575683594, 28.32517433166504)","(-5.370276927947998, 125.1192855834961, 34.8979606628418)",POINT (0.4851366281509399 0.4618456065654755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975896276,4304103693,1,1,"(0.48447108268737793, 0.51412034034729)","(0.48040738701820374, 0.4084168076515198)",1,1,4.10980224609375,3.7613677978515625,"(-19.274879455566406, 15.01019287109375, 636.824951171875)","(46.234130859375, 8.766977310180664, 637.639404296875)","(-5.110608100891113, 106.51480102539062, 28.126453399658203)","(-6.518822193145752, 125.87666320800781, 35.17357635498047)",POINT (0.4824392348527908 0.4612685739994049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975912944,4304120360,1,1,"(0.48299047350883484, 0.5089929103851318)","(0.48301488161087036, 0.4076242446899414)",1,1,4.113311767578125,3.769805908203125,"(-19.26028823852539, 15.036905288696289, 636.8704833984375)","(46.24382019042969, 8.777138710021973, 637.5927124023438)","(-5.623691558837891, 107.45399475097656, 28.46831512451172)","(-5.615235328674316, 126.02183532714844, 35.22643280029297)",POINT (0.4830026775598526 0.4583085775375366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975929617,4304137033,1,1,"(0.4842456877231598, 0.5125770568847656)","(0.47756147384643555, 0.40208899974823)",1,1,4.1028900146484375,3.7686920166015625,"(-19.234867095947266, 15.042840957641602, 636.849609375)","(46.26698303222656, 8.776016235351562, 637.6119384765625)","(-5.188713550567627, 106.7975082397461, 28.229312896728516)","(-7.505039691925049, 127.03571319580078, 35.59548568725586)",POINT (0.4809035807847977 0.4573330283164978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975946284,4304153699,1,1,"(0.48401570320129395, 0.504075825214386)","(0.4848614037036896, 0.4041242301464081)",1,1,4.1009063720703125,3.777542114257813,"(-19.209716796875, 15.069245338439941, 636.91845703125)","(46.29445266723633, 8.78953742980957, 637.5856323242188)","(-5.26842737197876, 108.35466003417969, 28.796110153198242)","(-4.975354194641113, 126.66293334960938, 35.45976638793945)",POINT (0.4844385534524918 0.454100027680397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975962951,4304170366,1,1,"(0.48836085200309753, 0.5121618509292603)","(0.47882533073425293, 0.4099354147911072)",1,1,4.106979370117188,3.754806518554688,"(-19.185588836669922, 15.080093383789062, 636.8975219726562)","(46.317989349365234, 8.797151565551758, 637.593017578125)","(-3.762660026550293, 106.87354278564453, 28.25697898864746)","(-7.067050457000732, 125.59848022460938, 35.072349548339844)",POINT (0.4835930913686752 0.4610486328601837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975979619,4304187033,1,1,"(0.49035850167274475, 0.508273184299469)","(0.47981083393096924, 0.4093497693538666)",1,1,4.12060546875,3.758255004882813,"(-19.16115951538086, 15.104909896850586, 636.887451171875)","(46.34523010253906, 8.810270309448242, 637.6465454101562)","(-3.0704123973846436, 107.58583068847656, 28.51628303527832)","(-6.7255682945251465, 125.70575714111328, 35.11142349243164)",POINT (0.485084667801857 0.4588114768266678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355975996285,4304203699,1,1,"(0.48933476209640503, 0.5083098411560059)","(0.48469871282577515, 0.4046342074871063)",1,1,4.1105804443359375,3.755294799804688,"(-19.133386611938477, 15.109696388244629, 636.9227905273438)","(46.377769470214844, 8.808187484741211, 637.7103271484375)","(-3.4251770973205566, 107.57913208007812, 28.5137939453125)","(-5.031731605529785, 126.56950378417969, 35.42579650878906)",POINT (0.4870167374610901 0.4564720243215561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976012953,4304220366,1,1,"(0.4896005690097809, 0.5048725605010986)","(0.48086100816726685, 0.4021499752998352)",1,1,4.12420654296875,3.767257690429688,"(-19.106700897216797, 15.11408805847168, 636.913330078125)","(46.40047073364258, 8.803226470947266, 637.7296142578125)","(-3.333048105239868, 108.208740234375, 28.74298095703125)","(-6.361629962921143, 127.02456665039062, 35.59135437011719)",POINT (0.4852307885885239 0.4535112679004669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976029620,4304237033,1,1,"(0.48623955249786377, 0.5122476816177368)","(0.4807397127151489, 0.40299487113952637)",1,1,4.12347412109375,3.7718505859375,"(-19.082717895507812, 15.115558624267578, 636.892333984375)","(46.41771697998047, 8.789632797241211, 637.671142578125)","(-4.497776031494141, 106.85782623291016, 28.25129508972168)","(-6.403672695159912, 126.86979675292969, 35.5350456237793)",POINT (0.4834896326065064 0.4576212763786316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976046287,4304253699,1,1,"(0.487201988697052, 0.5104418992996216)","(0.4809406101703644, 0.40942031145095825)",1,1,4.1318206787109375,3.7642669677734375,"(-19.061809539794922, 15.131696701049805, 636.9385986328125)","(46.43670654296875, 8.785651206970215, 637.65625)","(-4.164246559143066, 107.18858337402344, 28.37166976928711)","(-6.3340559005737305, 125.69283294677734, 35.106693267822266)",POINT (0.4840712994337082 0.4599311053752899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976062957,4304270369,1,1,"(0.48600539565086365, 0.508205771446228)","(0.478874146938324, 0.40684542059898376)",1,1,4.1435546875,3.761993408203125,"(-19.05196762084961, 15.138947486877441, 636.9393310546875)","(46.448543548583984, 8.778080940246582, 637.655029296875)","(-4.578917503356934, 107.59817504882812, 28.520776748657227)","(-7.050151824951172, 126.16449737548828, 35.27832794189453)",POINT (0.4824397712945938 0.4575255960226059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976079625,4304287036,1,1,"(0.48380395770072937, 0.506793200969696)","(0.48430511355400085, 0.40811917185783386)",1,1,4.1431732177734375,3.7603912353515625,"(-19.046966552734375, 15.154945373535156, 636.939453125)","(46.451873779296875, 8.778636932373047, 637.6995849609375)","(-5.341794967651367, 107.85693359375, 28.61492347717285)","(-5.168119430541992, 125.93119049072266, 35.19342803955078)",POINT (0.4840545356273651 0.457456186413765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976096291,4304303702,1,1,"(0.4816129803657532, 0.5011261701583862)","(0.4860045611858368, 0.4123951196670532)",1,1,4.1401214599609375,3.7436370849609375,"(-19.046470642089844, 15.166143417358398, 636.9618530273438)","(46.453330993652344, 8.775582313537598, 637.710693359375)","(-6.101037502288818, 108.89498138427734, 28.99274444580078)","(-4.579216957092285, 125.14794158935547, 34.90836715698242)",POINT (0.483808770775795 0.4567606449127197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976112959,4304320369,1,1,"(0.4877728223800659, 0.5137789845466614)","(0.4788720905780792, 0.4017864763736725)",1,1,4.145065307617188,3.764739990234375,"(-19.062288284301758, 15.179160118103027, 636.9721069335938)","(46.43877410888672, 8.778228759765625, 637.7014770507812)","(-3.966431140899658, 106.57733917236328, 28.149179458618164)","(-7.050853729248047, 127.09112548828125, 35.61563491821289)",POINT (0.4833224564790726 0.4577827304601669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976129626,4304337036,1,1,"(0.48695236444473267, 0.5104783177375793)","(0.48193448781967163, 0.41039741039276123)",1,1,4.142333984375,3.7791595458984375,"(-19.08684539794922, 15.190481185913086, 636.9706420898438)","(46.41941833496094, 8.785082817077637, 637.760986328125)","(-4.250755786895752, 107.18191528320312, 28.369272232055664)","(-5.98962926864624, 125.51385498046875, 35.04154968261719)",POINT (0.4844434261322022 0.4604378640651703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976146293,4304353702,1,1,"(0.4928385019302368, 0.5067657828330994)","(0.4847651422023773, 0.40514296293258667)",1,1,4.161407470703125,3.7676849365234375,"(-19.11197280883789, 15.190292358398438, 636.946533203125)","(46.393455505371094, 8.781980514526367, 637.7653198242188)","(-2.2110042572021484, 107.8619384765625, 28.616788864135742)","(-5.008712291717529, 126.476318359375, 35.391876220703125)",POINT (0.4888018220663071 0.455954372882843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976162960,4304370369,1,1,"(0.48943138122558594, 0.4932360053062439)","(0.4803082048892975, 0.40333908796310425)",1,1,4.184005737304688,3.76727294921875,"(-19.143268585205078, 15.206489562988281, 636.967041015625)","(46.36178207397461, 8.793577194213867, 637.7462158203125)","(-3.3916845321655273, 110.34021759033203, 29.518756866455078)","(-6.553197860717773, 126.80675506591797, 35.512107849121094)",POINT (0.4848697930574417 0.4482875466346741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976179628,4304387036,1,1,"(0.48917919397354126, 0.5097148418426514)","(0.475805401802063, 0.4146016836166382)",1,1,4.17291259765625,3.784515380859375,"(-19.18480682373047, 15.19608211517334, 636.9760131835938)","(46.31140899658203, 8.78877067565918, 637.7191162109375)","(-3.4790759086608887, 107.32177734375, 28.420124053955078)","(-8.113580703735352, 124.7437744140625, 34.7612190246582)",POINT (0.4824922978878021 0.4621582627296448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976196299,4304403707,1,1,"(0.48748159408569336, 0.5098949074745178)","(0.4836919605731964, 0.4060431122779846)",1,1,4.1734466552734375,3.772369384765625,"(-19.220897674560547, 15.195709228515625, 636.962646484375)","(46.277992248535156, 8.791155815124512, 637.7577514648438)","(-4.06735897064209, 107.28878021240234, 28.40818214416504)","(-5.380599498748779, 126.31143951416016, 35.331851959228516)",POINT (0.4855867773294449 0.4579690098762512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976212967,4304420374,1,1,"(0.48553240299224854, 0.5017744302749634)","(0.48535311222076416, 0.42140957713127136)",1,1,4.1939849853515625,3.7923736572265625,"(-19.269329071044922, 15.169215202331543, 636.903564453125)","(46.231258392333984, 8.78116512298584, 637.7531127929688)","(-4.742825984954834, 108.7762222290039, 28.949552536010742)","(-4.804956912994385, 123.49675750732422, 34.30733871459961)",POINT (0.4854427576065064 0.4615920037031174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976229634,4304437041,1,1,"(0.4896458387374878, 0.5116787552833557)","(0.4895901679992676, 0.4189135730266571)",1,1,4.1974029541015625,3.782501220703125,"(-19.318710327148438, 15.160449028015137, 636.934326171875)","(46.1889533996582, 8.788888931274414, 637.7589111328125)","(-3.317373037338257, 106.96202850341797, 28.289228439331055)","(-3.3366661071777344, 123.95396423339844, 34.47380065917969)",POINT (0.4896180033683777 0.4652961641550064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976246301,4304453707,1,1,"(0.48995789885520935, 0.5015255808830261)","(0.48322609066963196, 0.42301100492477417)",1,1,4.1933441162109375,3.813278198242188,"(-19.36208152770996, 15.134146690368652, 636.965087890625)","(46.14806365966797, 8.780006408691406, 637.7191772460938)","(-3.2092344760894775, 108.82180786132812, 28.966110229492188)","(-5.5420355796813965, 123.20341491699219, 34.20059585571289)",POINT (0.4865919947624206 0.4622682929039002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976262968,4304470374,1,1,"(0.49021828174591064, 0.5093041658401489)","(0.47631874680519104, 0.41871556639671326)",1,1,4.19903564453125,3.814239501953125,"(-19.39992904663086, 15.142963409423828, 636.97412109375)","(46.104454040527344, 8.791844367980957, 637.6463623046875)","(-3.1189961433410645, 107.3969955444336, 28.447525024414062)","(-7.9356842041015625, 123.99021911621094, 34.48696517944336)",POINT (0.4832685142755508 0.4640098661184311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976279636,4304487041,1,1,"(0.4865850806236267, 0.5079935789108276)","(0.47850221395492554, 0.4212764799594879)",1,1,4.190231323242188,3.808380126953125,"(-19.436466217041016, 15.123374938964844, 636.9493408203125)","(46.05872344970703, 8.786689758300781, 637.6181640625)","(-4.378033638000488, 107.63703918457031, 28.534912109375)","(-7.179048538208008, 123.52112579345703, 34.31625747680664)",POINT (0.4825436472892761 0.4646350294351578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976296302,4304503707,1,1,"(0.48572489619255066, 0.4904329478740692)","(0.48327258229255676, 0.4073323905467987)",1,1,4.2249908447265625,3.813491821289064,"(-19.461814880371094, 15.125675201416016, 636.914306640625)","(46.036109924316406, 8.793394088745117, 637.5648193359375)","(-4.6761250495910645, 110.85366821289062, 29.705646514892578)","(-5.525950908660889, 126.07527923583984, 35.24592208862305)",POINT (0.4844987392425537 0.448882669210434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976312970,4304520374,1,1,"(0.4881593883037567, 0.49987080693244934)","(0.4870859980583191, 0.4111628532409668)",1,1,4.1807708740234375,3.8148040771484375,"(-19.486867904663086, 15.114492416381836, 636.9464111328125)","(46.014488220214844, 8.7925443649292, 637.5570068359375)","(-3.832463264465332, 109.12491607666016, 29.076414108276367)","(-4.204456806182861, 125.37366485595703, 34.99049377441406)",POINT (0.4876226931810379 0.4555168300867081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976329642,4304537046,1,1,"(0.48969414830207825, 0.5032575726509094)","(0.48453429341316223, 0.41372737288475037)",1,1,4.172332763671875,3.815948486328125,"(-19.496410369873047, 15.112283706665039, 636.8558959960938)","(46.00608825683594, 8.796716690063477, 637.5575561523438)","(-3.300630569458008, 108.50456237792969, 28.850643157958984)","(-5.088706016540527, 124.90391540527344, 34.819522857666016)",POINT (0.4871142208576202 0.4584924727678299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976346309,4304553712,1,1,"(0.4912559390068054, 0.5109156966209412)","(0.484385222196579, 0.4216748774051666)",1,1,4.1632080078125,3.8095703125,"(-19.494930267333984, 15.090598106384277, 636.8672485351562)","(46.007667541503906, 8.784585952758789, 637.5685424804688)","(-2.7594072818756104, 107.10179901123047, 28.340129852294922)","(-5.140356063842773, 123.44815826416016, 34.289676666259766)",POINT (0.4878205806016922 0.4662952870130539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976362976,4304570379,1,1,"(0.4994560182094574, 0.5063640475273132)","(0.4938031733036041, 0.42732861638069153)",1,1,4.160324096679688,3.8043060302734375,"(-19.44502830505371, 15.076139450073242, 636.847900390625)","(46.050376892089844, 8.771162033081055, 637.5618896484375)","(0.08221466094255447, 107.93553161621094, 28.64356803894043)","(-1.8766964673995972, 122.41254425048828, 33.91275405883789)",POINT (0.4966295957565308 0.4668463319540024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355976379644,4304587046,1,1,"(0.5019310712814331, 0.49930840730667114)","(0.5019790530204773, 0.4126744866371155)",1,1,4.142669677734375,3.810714721679688,"(-19.41096305847168, 15.07950210571289, 636.9287109375)","(46.07525634765625, 8.760767936706543, 637.5134887695312)","(0.9399198889732361, 109.22793579101562, 29.113941192626953)","(0.9565232992172241, 125.09677124023438, 34.889766693115234)",POINT (0.5019550621509552 0.4559914469718933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
